id_microrregiao,ano,produtividade,total_area_plantada,total_precipitacao,precipitacao_por_area_plantada,qtd_estacoes_ativas,tratado,primeiro_ano_tratamento,pos_tratamento
41016,2020,1.0,36753,,,,,,0
41016,2021,1.0,37510,,,,,,0
41016,2022,1.0,37510,,,,,,0
41017,2001,1.0,7060,,,,,,0
41017,2002,1.0,7060,,,,,,0
41017,2003,1.0,5890,,,,,,0
41017,2004,1.0,5590,,,,,,0
41017,2005,1.0,4810,,,,,,0
41017,2006,1.0,5830,,,,,,0
41017,2007,1.0,6955,,,,,,0
41018,2001,1.0,791,,,,,,0
41018,2002,1.0,799,,,,,,0
41018,2003,1.0,776,,,,,,0
41018,2004,1.0,853,,,,,,0
41018,2005,1.0,845,,,,,,0
41019,2006,1.0,300,,,,,,0
41019,2007,1.0,300,,,,,,0
41019,2008,1.0,300,,,,,,0
41019,2009,1.0,300,,,,,,0
41019,2010,1.0,300,,,,,,0
41020,2001,1.0,25,,,,,,0
41020,2002,1.0,21,,,,,,0
41020,2003,1.0,25,,,,,,0
41020,2004,1.0,32,,,,,,0
41020,2005,1.0,112,,,,,,0
41020,2006,1.0,30,,,,,,0
41020,2007,1.0,35,,,,,,0
41020,2008,1.0,28,,,,,,0
41020,2009,1.0,22,,,,,,0
41020,2010,1.0,22,,,,,,0
41020,2011,1.0,23,,,,,,0
41020,2012,1.0,23,,,,,,0
41020,2013,1.0,25,,,,,,0
41020,2014,1.0,25,,,,,,0
41020,2015,1.0,25,,,,,,0
41020,2016,1.0,22,,,,,,0
41020,2017,1.0,4,,,,,,0
41020,2018,1.0,18,,,,,,0
41020,2019,1.0,28,,,,,,0
41020,2020,1.0,31,,,,,,0
41020,2021,1.0,32,,,,,,0
41020,2022,1.0,32,,,,,,0
41022,2001,1.0,165,,,,,,0
41022,2002,1.0,165,,,,,,0
41022,2003,1.0,165,,,,,,0
41022,2004,1.0,350,,,,,,0
41022,2005,1.0,350,,,,,,0
41023,2001,1.0,3562,,,,,,0
41023,2002,1.0,4425,,,,,,0
41023,2003,1.0,4690,,,,,,0
41023,2004,1.0,4690,,,,,,0
41023,2005,1.0,5730,,,,,,0
41023,2006,1.0,5820,,,,,,0
41023,2007,1.0,3875,,,,,,0
41023,2008,1.0,4303,,,,,,0
41023,2009,1.0,4108,,,,,,0
41023,2010,1.0,4108,,,,,,0
41023,2011,1.0,580,,,,,,0
41023,2012,1.0,4004,,,,,,0
41023,2013,1.0,3135,,,,,,0
41023,2014,1.0,2677,,,,,,0
41023,2015,1.0,562,,,,,,0
41023,2016,1.0,494,,,,,,0
41023,2017,1.0,443,,,,,,0
41023,2018,1.0,425,,,,,,0
41023,2019,1.0,526,,,,,,0
41023,2020,1.0,519,,,,,,0
41023,2021,1.0,496,,,,,,0
41023,2022,1.0,476,,,,,,0
41024,2001,1.0,1475,,,,,,0
41024,2002,1.0,1545,,,,,,0
41024,2003,1.0,1550,,,,,,0
41024,2004,1.0,1405,,,,,,0
41024,2005,1.0,1628,,,,,,0
41024,2006,1.0,1704,,,,,,0
41024,2007,1.0,1809,,,,,,0
41025,2001,1.0,100,,,,,,0
41025,2002,1.0,410,,,,,,0
41025,2003,1.0,455,,,,,,0
41025,2004,1.0,515,,,,,,0
41025,2005,1.0,618,,,,,,0
41025,2006,1.0,618,,,,,,0
41026,2001,1.0,1965,,,,,,0
41026,2002,1.0,890,,,,,,0
41026,2003,1.0,2695,,,,,,0
41026,2004,1.0,2525,,,,,,0
41026,2005,1.0,2527,,,,,,0
41026,2006,1.0,2562,,,,,,0
41027,2001,1.0,102,,,,,,0
41027,2002,1.0,1150,,,,,,0
41027,2003,1.0,102,,,,,,0
41027,2004,1.0,104,,,,,,0
41027,2005,1.0,104,,,,,,0
41027,2006,1.0,104,,,,,,0
41027,2007,1.0,104,,,,,,0
41027,2008,1.0,1540,,,,,,0
41027,2009,1.0,104,,,,,,0
41027,2010,1.0,104,,,,,,0
41027,2011,1.0,1580,,,,,,0
41027,2012,1.0,1580,,,,,,0
41027,2013,1.0,1260,,,,,,0
41027,2014,1.0,395,,,,,,0
41027,2015,1.0,348,,,,,,0
41027,2016,1.0,345,,,,,,0
41027,2017,1.0,275,,,,,,0
41027,2018,1.0,275,,,,,,0
41027,2019,1.0,275,,,,,,0
41027,2020,1.0,275,,,,,,0
41027,2021,1.0,275,,,,,,0
41027,2022,1.0,313,,,,,,0
41028,2001,1.0,595,,,,,,0
41028,2002,1.0,598,,,,,,0
41028,2003,1.0,647,,,,,,0
41028,2004,1.0,762,,,,,,0
41028,2005,1.0,762,,,,,,0
41028,2006,1.0,732,,,,,,0
41028,2007,1.0,566,,,,,,0
41028,2008,1.0,556,,,,,,0
41028,2009,1.0,556,,,,,,0
41028,2010,1.0,585,,,,,,0
41028,2011,1.0,382,,,,,,0
41028,2012,1.0,382,,,,,,0
41028,2013,1.0,382,,,,,,0
41028,2014,1.0,440,,,,,,0
41028,2015,1.0,154,,,,,,0
41028,2016,1.0,24,,,,,,0
41028,2017,1.0,13,,,,,,0
41028,2018,1.0,55,,,,,,0
41028,2019,1.0,65,,,,,,0
41028,2020,1.0,66,,,,,,0
41028,2021,1.0,56,,,,,,0
41028,2022,1.0,36,,,,,,0
41029,2001,1.0,115,,,,,,0
41029,2002,1.0,151,,,,,,0
41029,2003,1.0,211,,,,,,0
41029,2004,1.0,161,,,,,,0
41029,2005,1.0,157,,,,,,0
41030,2001,1.0,30,,,,,,0
41030,2002,1.0,158,,,,,,0
41030,2003,1.0,31,,,,,,0
41030,2004,1.0,33,,,,,,0
41030,2005,1.0,33,,,,,,0
41030,2006,1.0,35,,,,,,0
41030,2007,1.0,35,,,,,,0
41031,2001,1.0,45,,,,,,0
41031,2002,1.0,60,,,,,,0
41031,2003,1.0,100,,,,,,0
41031,2004,1.0,102,,,,,,0
41031,2005,1.0,100,,,,,,0
41033,2001,1.0,172,,,,,,0
41033,2002,1.0,194,,,,,,0
41033,2003,1.0,200,,,,,,0
41033,2004,1.0,219,,,,,,0
41033,2005,1.0,229,,,,,,0
41033,2006,1.0,229,,,,,,0
41033,2007,1.0,229,,,,,,0
41034,2002,1.0,10,,,,,,0
41034,2003,1.0,10,,,,,,0
41034,2004,1.0,10,,,,,,0
41034,2005,1.0,10,,,,,,0
41034,2006,1.0,10,,,,,,0
41034,2007,1.0,10,,,,,,0
41034,2008,1.0,25,,,,,,0
41034,2010,1.0,9,,,,,,0
41035,2001,1.0,160,,,,,,0
41035,2003,1.0,100,,,,,,0
41035,2004,1.0,130,,,,,,0
41035,2005,1.0,130,,,,,,0
41035,2006,1.0,130,,,,,,0
41035,2007,1.0,320,,,,,,0
41035,2008,1.0,420,,,,,,0
41035,2009,1.0,840,,,,,,0
41035,2010,1.0,460,,,,,,0
41035,2011,1.0,450,,,,,,0
41035,2012,1.0,450,,,,,,0
41035,2013,1.0,450,,,,,,0
41035,2014,1.0,430,,,,,,0
41035,2015,1.0,430,,,,,,0
41035,2016,1.0,430,,,,,,0
41035,2017,1.0,430,,,,,,0
41035,2018,1.0,450,,,,,,0
41035,2019,1.0,453,,,,,,0
41035,2020,1.0,453,,,,,,0
41035,2021,1.0,410,,,,,,0
41035,2022,1.0,382,,,,,,0
41037,2001,1.0,105,,,,,,0
41038,2001,1.0,400,,,,,,0
41038,2002,1.0,410,,,,,,0
41038,2003,1.0,405,,,,,,0
41038,2004,1.0,360,,,,,,0
41038,2005,1.0,370,,,,,,0
41038,2006,1.0,370,,,,,,0
42001,2001,1.0,1262,,,,,,0
42001,2002,1.0,1492,,,,,,0
42001,2003,1.0,1567,,,,,,0
42001,2004,1.0,1595,,,,,,0
42001,2005,1.0,1600,,,,,,0
42001,2006,1.0,1610,,,,,,0
42001,2007,1.0,1660,,,,,,0
42002,2001,1.0,2801,,,,,,0
42002,2002,1.0,2989,,,,,,0
42002,2003,1.0,2842,,,,,,0
42002,2004,1.0,2863,,,,,,0
42002,2005,1.0,3001,,,,,,0
42002,2006,1.0,3140,,,,,,0
42002,2007,1.0,3249,,,,,,0
42003,2001,1.0,248,,,,,,0
42003,2002,1.0,292,,,,,,0
42003,2003,1.0,327,,,,,,0
42003,2004,1.0,339,,,,,,0
42003,2005,1.0,311,,,,,,0
42003,2006,1.0,367,,,,,,0
42003,2007,1.0,435,,,,,,0
42004,2001,1.0,345,,,,,,0
42004,2002,1.0,353,,,,,,0
42004,2003,1.0,416,,,,,,0
42004,2004,1.0,416,,,,,,0
42004,2005,1.0,416,,,,,,0
42004,2006,1.0,355,,,,,,0
42005,2001,1.0,1212,,,,,,0
42005,2002,1.0,1217,,,,,,0
42005,2003,1.0,1037,,,,,,0
42005,2004,1.0,1065,,,,,,0
42005,2005,1.0,1251,,,,,,0
42005,2006,1.0,1317,,,,,,0
42005,2007,1.0,1351,,,,,,0
42005,2008,1.0,1399,,,,,,0
42005,2009,0.96355140186915889,1070,,,,,,0
42005,2010,0.98258196721311475,976,,,,,,0
42005,2011,1.0,974,,,,,,0
42005,2012,1.0,874,,,,,,0
42005,2013,1.0,813,,,,,,0
42005,2014,1.0,803,,,,,,0
42005,2015,1.0,743,,,,,,0
42005,2016,1.0,580,,,,,,0
42005,2017,1.0,532,,,,,,0
42005,2018,1.0,431,,,,,,0
42005,2019,1.0,431,,,,,,0
42005,2020,1.0,431,,,,,,0
42005,2021,1.0,421,,,,,,0
42005,2022,1.0,396,,,,,,0
42006,2001,1.0,20,,,,,,0
42006,2002,1.0,20,,,,,,0
42006,2003,1.0,20,,,,,,0
42006,2004,1.0,20,,,,,,0
42006,2005,1.0,20,,,,,,0
42006,2006,1.0,20,,,,,,0
42006,2007,1.0,20,,,,,,0
42006,2008,1.0,20,,,,,,0
42008,2001,1.0,748,,,,,,0
42008,2002,1.0,715,,,,,,0
42008,2003,1.0,670,,,,,,0
42008,2004,1.0,678,,,,,,0
42008,2005,1.0,678,,,,,,0
42008,2006,1.0,725,,,,,,0
42009,2001,1.0,14,,,,,,0
42009,2002,1.0,14,,,,,,0
42009,2003,1.0,14,,,,,,0
42009,2004,1.0,14,,,,,,0
42009,2005,1.0,18,,,,,,0
42009,2006,1.0,40,,,,,,0
42009,2007,1.0,54,,,,,,0
42010,2001,1.0,39,,,,,,0
42010,2002,1.0,29,,,,,,0
42010,2003,1.0,39,,,,,,0
42010,2004,1.0,39,,,,,,0
42010,2005,1.0,53,,,,,,0
42010,2006,1.0,68,,,,,,0
42011,2001,1.0,20,,,,,,0
42011,2002,1.0,20,,,,,,0
42011,2003,1.0,75,,,,,,0
42011,2004,1.0,75,,,,,,0
42011,2005,1.0,72,,,,,,0
42011,2006,1.0,107,,,,,,0
42011,2007,1.0,127,,,,,,0
42012,2001,1.0,1564,,,,,,0
42012,2002,1.0,1352,,,,,,0
42012,2003,1.0,1312,,,,,,0
42012,2004,1.0,1382,,,,,,0
42012,2005,1.0,1382,,,,,,0
42013,2001,1.0,388,,,,,,0
42013,2002,1.0,220,,,,,,0
42013,2003,1.0,180,,,,,,0
42013,2004,1.0,175,,,,,,0
42013,2005,1.0,167,,,,,,0
42013,2006,1.0,167,,,,,,0
42013,2007,1.0,167,,,,,,0
42013,2008,1.0,105,,,,,,0
42013,2009,0.84166666666666667,120,,,,,,0
42014,2003,1.0,15,,,,,,0
42014,2004,1.0,15,,,,,,0
42014,2005,1.0,20,,,,,,0
42014,2006,1.0,30,,,,,,0
42014,2007,1.0,35,,,,,,0
42015,2001,1.0,100,,,,,,0
42015,2002,1.0,80,,,,,,0
42015,2003,1.0,80,,,,,,0
42015,2004,1.0,80,,,,,,0
42015,2005,1.0,136,,,,,,0
42015,2006,1.0,136,,,,,,0
42015,2007,1.0,136,,,,,,0
42015,2008,1.0,86,,,,,,0
42015,2009,1.0,80,,,,,,0
42015,2010,1.0,90,,,,,,0
42015,2011,1.0,90,,,,,,0
42015,2012,1.0,90,,,,,,0
42015,2013,1.0,90,,,,,,0
42015,2014,1.0,20,,,,,,0
42015,2015,1.0,20,,,,,,0
42015,2016,1.0,12,,,,,,0
42015,2017,1.0,39,,,,,,0
42015,2018,1.0,12,,,,,,0
42015,2019,1.0,3,,,,,,0
42015,2020,1.0,3,,,,,,0
42015,2021,1.0,3,,,,,,0
42015,2022,1.0,3,,,,,,0
42016,2001,1.0,1618,,,,,,0
42016,2002,1.0,1840,,,,,,0
42017,2001,1.0,360,,,,,,0
42017,2002,1.0,320,,,,,,0
42017,2003,1.0,320,,,,,,0
42017,2004,1.0,320,,,,,,0
42017,2005,1.0,320,,,,,,0
42017,2006,1.0,320,,,,,,0
42017,2007,1.0,320,,,,,,0
42017,2008,1.0,270,,,,,,0
42017,2009,1.0,300,,,,,,0
42017,2010,1.0,50,,,,,,0
42017,2011,1.0,199,,,,,,0
42017,2012,1.0,175,,,,,,0
42017,2013,1.0,175,,,,,,0
42017,2014,1.0,175,,,,,,0
42017,2015,1.0,175,,,,,,0
42018,2001,1.0,4830,,,,,,0
42018,2002,1.0,5090,,,,,,0
42018,2003,1.0,4740,,,,,,0
42018,2004,1.0,4330,,,,,,0
42018,2005,1.0,4245,,,,,,0
42018,2006,1.0,4420,,,,,,0
42018,2007,1.0,4478,,,,,,0
42019,2001,1.0,684,,,,,,0
42019,2002,1.0,699,,,,,,0
42019,2003,1.0,644,,,,,,0
42019,2004,1.0,624,,,,,,0
42019,2005,1.0,624,,,,,,0
42019,2006,1.0,555,,,,,,0
42019,2007,1.0,520,,,,,,0
42020,2001,1.0,680,,,,,,0
42020,2002,1.0,680,,,,,,0
42020,2003,1.0,680,,,,,,0
42020,2004,1.0,680,,,,,,0
42020,2005,1.0,630,,,,,,0
42020,2006,1.0,630,,,,,,0
42020,2007,1.0,565,,,,,,0
43001,2001,1.0,985,,,,,,0
43001,2002,1.0,1020,,,,,,0
43001,2003,1.0,1025,,,,,,0
43001,2004,1.0,1063,,,,,,0
43001,2005,0.8824082784571966,1063,,,,,,0
43002,2001,1.0,893,,,,,,0
43002,2002,1.0,938,,,,,,0
43002,2003,1.0,943,,,,,,0
43002,2004,1.0,1133,,,,,,0
43002,2005,0.99766718506998442,1286,,,,,,0
43002,2006,1.0,1236,,,,,,0
43002,2007,1.0,1318,,,,,,0
43002,2008,1.0,1200,,,,,,0
43002,2009,1.0,1155,,,,,,0
43002,2010,1.0,1180,,,,,,0
43002,2011,1.0,1245,,,,,,0
43002,2012,1.0,1260,,,,,,0
43002,2013,1.0,1180,,,,,,0
43002,2014,1.0,1025,,,,,,0
43002,2015,1.0,825,,,,,,0
43002,2016,1.0,843,,,,,,0
43002,2017,1.0,844,,,,,,0
43002,2018,1.0,843,,,,,,0
43002,2019,1.0,743,,,,,,0
43002,2020,1.0,717,,,,,,0
43002,2021,1.0,717,,,,,,0
43002,2022,1.0,709,,,,,,0
43003,2001,1.0,5614,,,,,,0
43003,2002,1.0,5819,,,,,,0
43003,2003,1.0,5724,,,,,,0
43003,2004,1.0,5701,,,,,,0
43003,2005,1.0,5657,,,,,,0
43003,2006,1.0,5717,,,,,,0
43004,2001,1.0,1455,,,,,,0
43004,2002,1.0,1586,,,,,,0
43004,2003,1.0,1678,,,,,,0
43004,2004,1.0,1759,,,,,,0
43004,2005,1.0,1826,,,,,,0
43005,2001,1.0,597,,,,,,0
43005,2002,1.0,599,,,,,,0
43005,2003,1.0,609,,,,,,0
43005,2004,1.0,582,,,,,,0
43005,2005,1.0,472,,,,,,0
43005,2006,1.0,472,,,,,,0
43005,2007,1.0,497,,,,,,0
43005,2008,1.0,532,,,,,,0
43005,2009,1.0,532,,,,,,0
43005,2010,1.0,522,,,,,,0
43005,2011,1.0,519,,,,,,0
43005,2012,1.0,524,,,,,,0
43005,2013,1.0,449,,,,,,0
43005,2014,1.0,269,,,,,,0
43005,2015,1.0,221,,,,,,0
43005,2016,1.0,215,,,,,,0
43005,2017,1.0,200,,,,,,0
43005,2018,1.0,192,,,,,,0
43005,2019,1.0,192,,,,,,0
43005,2020,1.0,184,,,,,,0
43005,2021,1.0,179,,,,,,0
43005,2022,1.0,178,,,,,,0
43006,2001,1.0,3377,,,,,,0
43006,2002,1.0,3797,,,,,,0
43006,2003,1.0,3377,,,,,,0
43006,2004,1.0,3062,,,,,,0
43006,2005,1.0,3115,,,,,,0
43006,2006,1.0,3488,,,,,,0
43006,2007,1.0,3933,,,,,,0
43006,2008,1.0,4273,,,,,,0
43006,2009,1.0,4263,,,,,,0
43006,2010,1.0,4083,,,,,,0
43006,2011,1.0,3263,,,,,,0
43006,2012,1.0,3058,,,,,,0
43006,2013,1.0,2715,,,,,,0
43006,2014,1.0,2620,,,,,,0
43006,2015,1.0,1867,,,,,,0
43006,2016,1.0,1617,,,,,,0
43006,2017,1.0,1474,,,,,,0
43006,2018,1.0,1346,,,,,,0
43006,2019,1.0,1325,,,,,,0
43006,2020,1.0,1315,,,,,,0
43006,2021,1.0,1260,,,,,,0
43006,2022,1.0,1010,,,,,,0
43007,2001,1.0,2080,,,,,,0
43007,2002,1.0,2090,,,,,,0
43007,2003,1.0,2090,,,,,,0
43007,2004,1.0,2075,,,,,,0
43007,2005,1.0,2064,,,,,,0
43007,2006,1.0,2093,,,,,,0
43009,2001,1.0,1339,,,,,,0
43009,2002,1.0,1662,,,,,,0
43009,2003,1.0,1207,,,,,,0
43009,2004,1.0,1112,,,,,,0
43009,2005,1.0,1323,,,,,,0
43009,2006,1.0,1333,,,,,,0
43009,2007,1.0,1798,,,,,,0
43010,2001,1.0,833,,,,,,0
43010,2002,1.0,838,,,,,,0
43010,2003,1.0,852,,,,,,0
43010,2004,1.0,831,,,,,,0
43010,2005,1.0,806,,,,,,0
43011,2001,1.0,546,,,,,,0
43011,2002,1.0,525,,,,,,0
43011,2003,1.0,605,,,,,,0
43011,2004,1.0,615,,,,,,0
43011,2005,1.0,667,,,,,,0
43011,2006,1.0,659,,,,,,0
43012,2001,1.0,90,,,,,,0
43012,2002,1.0,95,,,,,,0
43012,2003,1.0,98,,,,,,0
43012,2004,1.0,102,,,,,,0
43012,2005,1.0,97,,,,,,0
43012,2006,1.0,101,,,,,,0
43012,2007,1.0,105,,,,,,0
43012,2008,1.0,106,,,,,,0
43012,2009,1.0,100,,,,,,0
43012,2010,1.0,84,,,,,,0
43012,2011,1.0,81,,,,,,0
43012,2012,1.0,76,,,,,,0
43012,2013,1.0,65,,,,,,0
43012,2014,1.0,68,,,,,,0
43012,2015,1.0,64,,,,,,0
43012,2016,1.0,68,,,,,,0
43012,2017,1.0,69,,,,,,0
43012,2018,1.0,45,,,,,,0
43012,2019,1.0,36,,,,,,0
43012,2020,1.0,34,,,,,,0
43012,2021,1.0,34,,,,,,0
43012,2022,1.0,34,,,,,,0
43013,2001,1.0,95,,,,,,0
43013,2002,1.0,97,,,,,,0
43013,2003,1.0,101,,,,,,0
43013,2004,1.0,101,,,,,,0
43013,2005,1.0,103,,,,,,0
43013,2006,1.0,90,,,,,,0
43013,2007,1.0,107,,,,,,0
43014,2001,1.0,618,,,,,,0
43014,2002,1.0,566,,,,,,0
43014,2003,1.0,543,,,,,,0
43014,2004,1.0,559,,,,,,0
43014,2005,1.0,577,,,,,,0
43014,2006,1.0,587,,,,,,0
43014,2007,1.0,578,,,,,,0
43014,2008,1.0,591,,,,,,0
43014,2009,1.0,488,,,,,,0
43014,2010,1.0,489,,,,,,0
43014,2011,1.0,428,,,,,,0
43014,2012,1.0,422,,,,,,0
43014,2013,0.9874055415617129,397,,,,,,0
43014,2014,0.98708010335917318,387,,,,,,0
43014,2015,0.98652291105121293,371,,,,,,0
43015,2001,1.0,47,,,,,,0
43015,2002,1.0,29,,,,,,0
43015,2003,1.0,14,,,,,,0
43015,2004,1.0,14,,,,,,0
43015,2005,1.0,15,,,,,,0
43016,2001,1.0,434,,,,,,0
43016,2002,1.0,460,,,,,,0
43016,2003,1.0,363,,,,,,0
43016,2004,1.0,355,,,,,,0
43016,2005,1.0,406,,,,,,0
43017,2001,1.0,528,,,,,,0
43017,2002,1.0,533,,,,,,0
43017,2003,1.0,511,,,,,,0
43017,2004,1.0,493,,,,,,0
43017,2005,1.0,486,,,,,,0
43017,2006,1.0,518,,,,,,0
43017,2007,1.0,558,,,,,,0
43017,2008,1.0,583,,,,,,0
43019,2001,1.0,1116,,,,,,0
43019,2002,1.0,1116,,,,,,0
43019,2003,1.0,1081,,,,,,0
43019,2004,1.0,1086,,,,,,0
43019,2005,1.0,1026,,,,,,0
43019,2006,1.0,1030,,,,,,0
43019,2007,1.0,1015,,,,,,0
43019,2008,1.0,1085,,,,,,0
43019,2009,1.0,1030,,,,,,0
43019,2010,1.0,1095,,,,,,0
43019,2011,1.0,865,,,,,,0
43019,2012,1.0,705,,,,,,0
43019,2013,1.0,285,,,,,,0
43019,2014,1.0,270,,,,,,0
43019,2015,1.0,248,,,,,,0
43019,2016,1.0,255,,,,,,0
43019,2017,1.0,236,,,,,,0
43019,2018,1.0,234,,,,,,0
43019,2019,1.0,226,,,,,,0
43019,2020,1.0,237,,,,,,0
43019,2021,1.0,237,,,,,,0
43019,2022,0.97933884297520657,242,,,,,,0
43020,2001,1.0,2016,,,,,,0
43020,2002,1.0,2119,,,,,,0
43020,2003,1.0,2159,,,,,,0
43020,2004,1.0,2177,,,,,,0
43020,2005,1.0,2132,,,,,,0
43020,2006,1.0,1592,,,,,,0
43020,2007,1.0,1592,,,,,,0
43020,2008,1.0,1642,,,,,,0
43020,2009,1.0,1646,,,,,,0
43020,2010,1.0,1671,,,,,,0
43020,2011,1.0,1554,,,,,,0
43020,2012,0.9789875835721108,1047,,,,,,0
43020,2013,1.0,1027,,,,,,0
43020,2014,1.0,996,,,,,,0
43020,2015,1.0,988,,,,,,0
43020,2016,1.0,778,,,,,,0
43020,2017,1.0,783,,,,,,0
43020,2018,1.0,812,,,,,,0
43020,2019,1.0,907,,,,,,0
43020,2020,1.0,907,,,,,,0
43020,2021,1.0,905,,,,,,0
43020,2022,1.0,901,,,,,,0
43021,2001,1.0,1315,,,,,,0
43021,2002,1.0,1449,,,,,,0
43021,2003,1.0,1538,,,,,,0
43021,2004,1.0,1536,,,,,,0
43021,2005,1.0,1500,,,,,,0
43021,2006,1.0,1623,,,,,,0
43021,2007,1.0,1823,,,,,,0
43021,2008,1.0,1811,,,,,,0
43021,2009,1.0,1818,,,,,,0
43021,2010,0.9890049477735019,1819,,,,,,0
43021,2011,1.0,1801,,,,,,0
43022,2001,1.0,670,,,,,,0
43022,2002,1.0,670,,,,,,0
43022,2003,1.0,670,,,,,,0
43022,2004,1.0,670,,,,,,0
43022,2005,1.0,670,,,,,,0
43023,2001,1.0,1049,,,,,,0
43023,2002,1.0,1038,,,,,,0
43023,2003,1.0,1042,,,,,,0
43023,2004,1.0,1060,,,,,,0
43023,2005,1.0,1072,,,,,,0
43023,2006,1.0,1095,,,,,,0
43023,2007,1.0,1095,,,,,,0
43023,2008,1.0,1088,,,,,,0
43023,2009,1.0,1093,,,,,,0
43023,2010,1.0,1098,,,,,,0
43023,2011,1.0,1068,,,,,,0
43023,2012,1.0,1074,,,,,,0
43023,2013,1.0,1009,,,,,,0
43023,2014,1.0,981,,,,,,0
43023,2015,1.0,965,,,,,,0
43023,2016,0.99684542586750791,951,,,,,,0
43023,2017,1.0,867,,,,,,0
43023,2018,1.0,802,,,,,,0
43023,2019,1.0,781,,,,,,0
43023,2020,1.0,799,,,,,,0
43023,2021,0.99371069182389937,795,,,,,,0
43023,2022,0.98771498771498767,814,,,,,,0
43024,2001,1.0,955,,,,,,0
43024,2002,1.0,955,,,,,,0
43024,2003,0.99481865284974091,965,,,,,,0
43024,2004,1.0,1004,,,,,,0
43024,2005,1.0,1039,,,,,,0
43024,2006,1.0,1040,,,,,,0
43024,2007,1.0,1045,,,,,,0
43025,2001,1.0,46,,,,,,0
43025,2002,1.0,68,,,,,,0
43025,2003,1.0,77,,,,,,0
43025,2004,1.0,82,,,,,,0
43025,2005,0.968421052631579,95,,,,,,0
43025,2006,1.0,95,,,,,,0
43025,2007,1.0,95,,,,,,0
43025,2008,1.0,102,,,,,,0
43025,2009,1.0,104,,,,,,0
43025,2010,0.89795918367346939,98,,,,,,0
43025,2011,1.0,74,,,,,,0
43025,2012,1.0,34,,,,,,0
43025,2013,0.96,25,,,,,,0
43025,2014,1.0,23,,,,,,0
43025,2015,1.0,19,,,,,,0
43025,2016,0.94736842105263153,19,,,,,,0
43025,2017,1.0,19,,,,,,0
43025,2018,1.0,22,,,,,,0
43025,2019,1.0,19,,,,,,0
43025,2020,1.0,19,,,,,,0
43025,2021,1.0,23,,,,,,0
43025,2022,1.0,19,,,,,,0
43027,2001,1.0,858,,,,,,0
43027,2002,1.0,840,,,,,,0
43027,2003,1.0,894,,,,,,0
43027,2004,1.0,944,,,,,,0
43027,2005,1.0,1009,,,,,,0
43028,2001,1.0,89,,,,,,0
43028,2002,1.0,89,,,,,,0
43028,2003,1.0,89,,,,,,0
43028,2004,1.0,89,,,,,,0
43028,2005,1.0,89,,,,,,0
43029,2001,1.0,440,,,,,,0
43029,2002,1.0,450,,,,,,0
43029,2003,1.0,440,,,,,,0
43029,2004,1.0,450,,,,,,0
43029,2005,1.0,455,,,,,,0
43032,2001,1.0,1,,,,,,0
43032,2002,1.0,1,,,,,,0
43032,2003,1.0,1,,,,,,0
43033,2001,1.0,15,,,,,,0
43033,2002,1.0,15,,,,,,0
43033,2003,1.0,15,,,,,,0
43033,2004,1.0,16,,,,,,0
43033,2005,1.0,16,,,,,,0
43033,2006,1.0,16,,,,,,0
50001,2004,1.0,30,,,,,,0
50001,2005,1.0,40,,,,,,0
50002,2001,1.0,2146,,,,,,0
50002,2002,1.0,867,,,,,,0
50002,2003,1.0,1728,,,,,,0
50002,2004,1.0,1768,,,,,,0
50002,2005,1.0,1331,,,,,,0
50003,2001,1.0,12610,,,,,,0
50003,2002,1.0,12997,,,,,,0
50003,2003,1.0,12047,,,,,,0
50003,2004,1.0,14031,,,,,,0
50003,2005,1.0,14045,,,,,,0
50005,2002,1.0,200,,,,,,0
50005,2003,1.0,300,,,,,,0
50006,2002,1.0,4200,,,,,,0
50006,2003,1.0,7800,,,,,,0
50006,2004,1.0,11926,,,,,,0
50006,2005,1.0,13676,,,,,,0
50008,2001,1.0,9754,,,,,,0
50008,2002,1.0,11659,,,,,,0
50008,2003,1.0,13124,,,,,,0
50008,2004,1.0,13975,,,,,,0
50008,2005,1.0,11500,,,,,,0
50008,2006,1.0,14506,,,,,,0
50008,2007,1.0,14367,,,,,,0
50008,2008,1.0,13118,,,,,,0
50008,2009,1.0,16293,,,,,,0
50008,2010,1.0,23470,,,,,,0
50008,2011,1.0,30570,,,,,,0
50008,2012,1.0,33655,,,,,,0
50009,2001,1.0,49,,,,,,0
50009,2002,1.0,60,,,,,,0
50009,2003,1.0,150,,,,,,0
50009,2004,1.0,120,,,,,,0
50009,2005,1.0,140,,,,,,0
50011,2001,1.0,17814,,,,,,0
50011,2002,1.0,21870,,,,,,0
51001,2001,1.0,504,,,,,,0
51001,2002,1.0,640,,,,,,0
51001,2003,1.0,333,,,,,,0
51001,2004,1.0,713,,,,,,0
51001,2005,1.0,433,,,,,,0
51002,2001,1.0,160,,,,,,0
51002,2002,1.0,170,,,,,,0
51002,2003,1.0,170,,,,,,0
51002,2004,1.0,170,,,,,,0
51002,2005,1.0,170,,,,,,0
51003,2001,1.0,90,,,,,,0
51004,2001,1.0,24000,,,,,,0
51005,2001,1.0,5790,,,,,,0
51005,2002,1.0,5038,,,,,,0
51006,2001,1.0,195,,,,,,0
51007,2001,1.0,120,,,,,,0
51007,2002,1.0,120,,,,,,0
51007,2003,1.0,184,,,,,,0
51007,2004,1.0,184,,,,,,0
51007,2005,1.0,184,,,,,,0
51008,2001,1.0,246,,,,,,0
51008,2002,1.0,166,,,,,,0
